,25Mg,55Mn,59Co,60Ni,65Cu,66Zn,88Sr,90Zr,93Nb,95Mo,107Ag,109Ag,139La,140Ce,141Pr,143Nd,146Nd,147Sm,149Sm,153Eu,157Gd,159Tb,182W,206Pb,208Pb,232Th,238U,natural_class_proba
1145,2.438,1.776,0.0,1.2329999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.233,2.957,0.36700000000000005,0.0,1.8468566570733416e-08
1147,0.0,1.376,0.31,0.0,0.69,0.0,0.562,0.99,0.0,0.0,0.0,0.013999999999999999,0.0,19.033,0.0,0.0,0.581,0.0,0.0,0.0,1.148,0.0,0.0,0.31,2.11,0.0,0.69,0.007512850488342163
1148,0.0,0.838,0.0,0.0,1.557,0.152,0.705,0.0,0.0,0.0,0.5760000000000001,0.0,0.0,46.303999999999995,0.0,0.0,0.529,1.771,1.224,0.0,0.0,0.0,0.0,0.8140000000000001,1.581,1.195,0.0,1.3636792205255075e-05
1149,0.8,0.0,0.0,0.0,0.0,0.019,0.838,0.0,0.0,0.0,0.0,0.0,0.5710000000000001,10.743,0.0,1.052,0.0,0.0,0.48100000000000004,0.0,0.0,0.0,1.452,0.0,1.143,0.0,0.467,0.9999972164450404
1150,0.0,0.0,0.0,0.0,0.0,0.0,2.162,0.0,0.0,0.0,0.0,0.5,0.667,6.852,1.4140000000000001,0.0,0.0,0.0,0.0,0.5329999999999999,0.6859999999999999,0.0,0.505,1.681,1.886,2.043,0.0,0.9999999999996119
1151,0.0,0.0,1.4240000000000002,0.0,0.0,1.671,0.0,0.0,1.729,0.462,0.752,0.0,4.852,12.571,0.0,0.0,3.7430000000000003,0.7709999999999999,1.271,0.0,0.695,0.0,0.0,2.6710000000000003,0.552,0.0,0.0,0.9999999999786247
1152,0.0,0.8190000000000001,1.081,0.0,0.0,2.276,1.4480000000000002,0.0,0.0,0.01,0.0,0.0,0.381,342.791,0.22399999999999998,0.0,0.529,0.0,1.348,0.0,1.186,0.0,0.0,1.014,0.35200000000000004,1.157,0.91,1.8064020259941163e-11
1154,0.0,0.757,1.014,0.557,4.919,0.0,1.71,1.4240000000000002,0.0,0.0,0.0,0.0,0.0,25.338,0.0,0.01,0.0,0.0,0.0,0.0,0.9620000000000001,0.0,0.0,0.61,1.729,0.0,0.0,0.007415768326990988
1155,0.295,0.0,0.0,0.0,1.5759999999999998,0.0,2.8480000000000003,0.4,0.0,0.0,0.0,0.0,5.4670000000000005,37.304,2.033,0.0,3.071,2.6189999999999998,0.0,0.0,0.0,0.0,0.0,0.495,0.995,2.186,0.505,0.9999998250414244
1156,3.1239999999999997,3.2569999999999997,0.0,0.0,0.47600000000000003,0.0,1.39,0.16699999999999998,0.0,0.0,1.067,1.433,3.029,8.109,0.0,0.9329999999999999,1.319,0.0,1.157,0.267,0.0,1.295,0.0,0.0,0.514,0.0,0.0,0.9999999999999265
1157,0.0,0.0,0.36200000000000004,0.0,3.533,0.0,1.262,0.0,0.9570000000000001,0.0,0.0,0.0,5.3,16.671,4.357,0.0,0.0,0.9570000000000001,1.91,0.0,0.5670000000000001,0.0,2.443,0.0,0.214,0.0,1.643,0.9999926962386201
1158,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.0,1.381,2.024,0.0,1.167,0.0,7.376,3.6519999999999997,0.0,0.0,0.0,0.013999999999999999,0.0,0.0,0.0,0.0,0.0,2.233,0.7,0.0,0.9999999997768776
1160,0.0,0.0,0.0,0.0,0.0,1.2429999999999999,0.0,0.14300000000000002,0.0,1.262,0.0,1.695,0.0,72.094,0.267,1.324,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.381,3.252,0.795,0.0,1.6223686218757886e-07
1161,0.0,0.743,0.895,3.824,0.0,1.252,8.505,1.2329999999999999,0.0,0.0,0.0,0.0,0.79,98.823,0.0,0.34299999999999997,0.0,0.0,0.0,0.0,1.219,0.0,0.6,1.771,2.6860000000000004,0.9620000000000001,0.0,5.063014989708187e-05
1162,0.852,0.852,0.0,0.6859999999999999,0.0,0.0,0.0,0.7290000000000001,0.0,0.0,0.0,0.0,48.528,50.933,2.9810000000000003,1.51,4.6,0.0,0.0,0.99,0.0,1.305,0.013999999999999999,3.338,3.405,2.471,0.0,0.9999999987053547
1163,0.0,0.0,1.329,0.0,0.0,0.6,0.0,1.962,0.0,1.052,0.414,0.795,0.0,40.104,0.0,0.0,0.795,0.0,1.319,0.0,0.0,0.467,0.0,0.0,0.0,0.0,0.0,1.2858853520432611e-08
1164,0.0,0.0,0.652,0.0,0.0,0.981,0.0,0.0,0.0,0.0,0.0,0.4,0.0,181.18400000000003,0.33799999999999997,0.452,0.0,0.0,0.0,0.0,0.019,0.0,0.0,0.0,0.0,0.262,0.557,3.439537541175872e-13
1165,1.195,0.0,0.0,0.0,1.214,0.657,0.0,1.571,0.0,0.0,0.0,0.0,0.0,425.324,0.0,0.0,0.0,3.262,0.833,0.32899999999999996,0.0,0.0,0.0,0.0,0.0,0.281,0.0,8.32602503551763e-12
1167,0.0,0.586,3.1239999999999997,0.0,0.0,0.0,0.519,0.0,0.0,0.0,0.0,0.0,2.576,394.934,2.543,0.0,0.0,0.833,0.0,0.0,2.205,0.0,0.386,0.0,2.114,0.0,0.619,2.151246145499462e-13
1168,0.795,1.11,0.0,0.0,0.0,0.0,0.205,0.462,0.0,0.0,0.805,0.0,0.0,6.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529,0.419,2.99,0.0,0.0,1.381,0.8894814742350606
1169,0.0,0.0,0.0,0.0,0.0,0.0,0.376,1.986,1.662,0.0,0.0,0.0,0.0,18.476,0.0,0.0,0.0,0.419,0.0,0.0,0.0,0.0,0.0,0.5,0.8140000000000001,0.833,0.0,0.6252458419493493
1170,0.0,1.2570000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0.0,0.0,44.619,0.0,0.0,0.0,0.0,0.0,0.0,1.71,0.557,1.357,0.0,0.81,0.0,0.0,1.4283041576858334e-09
1171,3.705,1.39,0.0,0.0,1.214,1.262,0.124,0.0,0.0,1.929,1.157,0.0,2.838,194.269,0.0,0.0,1.595,0.0,1.867,1.557,0.0,0.0,1.048,0.0,0.938,0.7290000000000001,0.252,4.8597650667938124e-08
1172,0.0,0.0,0.0,0.0,0.99,0.0,1.005,0.0,0.0,0.0,0.281,0.0,0.0,36.604,0.8,0.0,0.9,0.0,0.0,0.0,0.905,0.0,0.905,0.267,1.0,0.0,0.0,4.868605553937792e-07
1173,0.629,0.0,1.524,1.89,2.062,0.0,0.0,0.8809999999999999,0.81,0.0,0.0,0.0,0.0,76.637,0.0,0.0,0.0,0.7859999999999999,0.0,1.8619999999999999,0.0,0.0,1.043,0.0,1.976,1.729,0.695,2.9748897532453967e-10
1174,0.0,5.933,0.424,0.44799999999999995,1.176,0.0,0.5,0.0,0.0,1.143,0.0,0.371,0.7759999999999999,237.407,0.629,1.881,1.943,0.013999999999999999,0.0,0.0,0.69,0.91,0.0,3.195,0.0,0.48100000000000004,0.0,9.07416336715486e-08
1175,2.8760000000000003,0.0,0.0,0.0,0.7240000000000001,0.69,0.47100000000000003,3.552,0.0,0.0,0.0,0.733,0.0,42.771,0.0,1.662,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,2.918736923505832e-05
1176,0.0,1.829,0.0,0.319,0.0,0.0,0.36700000000000005,0.457,0.0,0.0,0.0,0.995,0.0,23.476,0.0,2.5860000000000003,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.881,0.0,0.0,0.0,0.0013495548499407293
1177,0.129,0.0,0.0,1.8330000000000002,0.0,2.505,1.067,0.0,0.0,0.0,0.0,2.209,0.0,26.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.767,0.0,0.557,0.138,0.0,0.007782028983178092
1179,0.0,2.305,0.0,0.31,0.924,0.0,0.0,0.0,0.0,0.0,0.905,0.4,0.0,142.441,1.6669999999999998,0.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.262,1.4605600805132136e-09
1180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.738,1.0759999999999998,1.052,0.44799999999999995,0.0,1.395,22.857,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.605,0.0,0.0,0.0,0.0,0.0,0.002735727985212061
1181,0.0,2.638,0.0,0.0,1.071,0.0,1.881,0.0,0.0,0.0,0.424,0.0,0.0,85.98899999999999,0.0,0.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3842197777398356e-08
1182,0.7240000000000001,0.0,0.629,0.0,0.0,0.51,34.285,1.9240000000000002,0.0,0.048,0.0,0.0,1.071,635.898,0.41,3.633,0.0,0.462,0.71,0.0,0.0,1.033,0.0,0.0,0.452,0.0,0.21,6.047971774610818e-07
1183,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44799999999999995,203.52599999999998,417.014,36.033,10.395,26.752,3.1860000000000004,0.419,2.276,1.052,0.195,0.0,0.9670000000000001,4.581,51.533,0.0,0.9985591565778835
1184,0.0,0.0,0.013999999999999999,0.0,0.0,0.0,2.852,0.0,0.8809999999999999,0.0,2.405,0.0,0.0,129.156,0.943,0.0,0.0,0.0,0.633,0.452,0.11900000000000001,0.0,0.0,4.2139999999999995,0.848,3.638,0.1,3.4703222212027917e-07
1185,0.0,0.805,0.2,0.0,0.0,1.21,0.0,3.557,0.0,2.0709999999999997,0.0,0.581,0.0,17.566,0.0,1.514,0.0,0.0,0.0,2.352,0.0,0.914,0.662,2.229,0.0,0.0,0.0,0.0012350199520841769
1187,0.0,0.8190000000000001,0.35700000000000004,0.0,0.0,1.7480000000000002,0.0,0.0,0.0,0.0,0.0,0.51,0.0,477.409,0.405,0.0,0.0,0.0,0.0,1.371,0.22399999999999998,1.719,0.0,0.0,4.7139999999999995,0.0,0.0,1.2701984895285588e-12
1188,0.0,0.0,0.5760000000000001,0.0,0.0,1.462,0.0,0.281,0.0,0.0,0.0,0.51,0.0,78.632,2.738,0.0,0.0,0.0,0.0,0.0,0.138,0.0,0.0,0.0,2.062,0.0,0.0,2.0300739638265728e-11
1189,0.395,0.8759999999999999,0.0,0.295,0.0,0.36200000000000004,0.0,0.0,0.0,2.195,0.0,0.0,0.0,31.261999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5917769462817686e-09
1191,0.0,0.0,0.614,1.486,0.0,0.0,0.0,0.257,0.9,0.0,0.0,0.19,0.0,284.82099999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1011301119441731e-15
1192,0.0,0.0,0.614,1.486,0.0,0.0,0.0,0.257,0.0,0.0,0.0,3.043,0.0,430.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.929,0.0,1.4240000000000002,1.8330000000000002,0.0,0.8190000000000001,4.361921712323557e-13
1193,0.0,0.643,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,3.043,0.0,430.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.929,0.0,1.4240000000000002,1.8330000000000002,0.0,0.8190000000000001,5.86677598016409e-13
1194,0.0,0.0,0.69,0.757,0.0,0.0,1.0859999999999999,0.0,0.462,0.0,0.0,0.519,2.705,11.09,1.371,2.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.462,0.0,0.0,0.9999999792669683
1195,0.0,0.0,0.0,0.0,2.8,0.619,0.648,0.0,0.0,0.16699999999999998,0.0,0.0,0.61,30.014,1.495,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,1.824,0.0,1.429,6.330305393355808e-07
1196,0.405,0.0,0.4,0.0,0.0,0.0,0.0,1.495,0.0,1.9569999999999999,0.0,0.0,0.938,775.8389999999999,2.457,0.276,0.0,0.0,0.0,0.267,0.0,4.0569999999999995,0.748,0.419,0.0,0.0,1.548,1.5066955991837538e-14
1198,0.0,0.0,0.0,0.0,0.0,0.0,0.33299999999999996,0.0,0.0,0.0,0.0,0.0,0.14800000000000002,211.96,0.0,0.33799999999999997,0.0,0.7240000000000001,0.757,5.405,1.538,0.0,0.33799999999999997,0.752,1.2570000000000001,0.0,0.0,1.9535432648219413e-12
1199,1.5430000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,27.171,0.0,0.0,0.129,0.0,0.0,0.0,1.095,0.0,0.457,0.895,3.952,0.028999999999999998,0.0,0.17633806894360798
1200,0.0,0.614,0.0,0.0,0.0,0.0,4.4,2.114,0.0,0.0,0.0,0.0,0.419,46.376000000000005,0.0,0.0,0.0,0.381,0.667,0.767,0.657,0.486,0.0,0.0,0.0,0.0,0.0,4.8879384521761285e-05
1201,2.595,1.6669999999999998,0.0,0.0,0.0,1.057,0.305,0.0,0.0,0.0,0.0,0.22399999999999998,0.0,325.03,1.4569999999999999,1.057,1.0859999999999999,0.0,0.0,0.733,0.0,0.3,0.0,0.44799999999999995,1.452,0.0,0.0,1.429932739435505e-10
1202,0.852,0.0,2.095,0.0,0.0,3.781,0.0,0.0,0.0,1.0759999999999998,0.0,0.0,1.814,198.13099999999997,0.0,3.705,0.5,0.757,0.0,0.0,0.0,0.524,0.0,0.581,0.0,0.0,0.0,5.512200829094211e-10
1204,0.0,0.0,0.6859999999999999,0.0,0.0,0.0,2.276,0.0,0.0,0.0,0.0,0.0,0.862,62.318000000000005,0.0,0.0,0.0,0.0,0.0,0.0,1.5859999999999999,0.0,0.0,4.0,0.0,0.0,0.0,3.6600592871795704e-08
1206,0.0,1.095,0.0,0.6759999999999999,0.0,0.0,0.0,0.0,1.3619999999999999,0.47100000000000003,0.0,0.0,0.0,18.576,0.0,1.619,0.971,0.0,1.119,0.0,0.0,0.0,0.0,0.0,1.157,1.595,0.0,0.9773344293500593
1207,0.0,2.105,1.276,2.395,0.28600000000000003,0.0,1.181,0.0,0.0,0.0,0.0,0.18600000000000003,1.148,40.323,0.0,0.0,0.0,0.0,0.767,0.6759999999999999,0.0,0.0,0.0,0.0,1.952,2.233,0.0,0.0005854479678990175
1208,0.6859999999999999,0.36700000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8140000000000001,0.0,0.0,2.148,19.914,0.0,0.0,0.0,1.095,0.0,0.6759999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8084239214212373
1209,0.6859999999999999,2.705,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,41.513999999999996,0.0,0.0,0.0,0.0,0.743,0.0,0.0,0.0,0.44799999999999995,0.0,0.0,0.0,1.148,1.9161489093478486e-07
1210,0.0,0.0,0.0,0.0,1.229,0.0,0.0,0.0,0.843,0.0,0.0,0.0,0.0,13.575999999999999,0.0,0.0,0.929,0.0,0.43799999999999994,0.0,0.0,0.0,0.424,0.0,0.0,0.0,3.095,0.09080035376821477
1211,0.7,1.51,0.695,0.0,0.0,1.062,0.552,0.0,0.0,0.557,0.0,0.2,0.0,6.452000000000001,0.0,0.0,0.0,0.0,0.48100000000000004,0.0,0.0,0.429,0.0,1.014,0.0,2.109,0.0,0.9999996040612662
1212,2.419,0.0,0.0,0.0,0.0,0.0,1.557,0.0,0.0,0.0,0.0,0.0,0.257,12.805,0.0,0.0,0.0,0.0,0.0,0.0,1.605,0.3,1.319,1.181,0.557,0.0,0.833,0.9999999031429683
1213,0.871,0.833,0.271,0.605,0.0,1.133,2.019,0.643,0.0,0.0,0.0,0.0,0.519,269.187,0.0,0.99,0.0,0.0,2.095,0.667,0.0,0.5,0.0,0.0,0.36700000000000005,2.4859999999999998,0.0,3.819337857658604e-08
1214,2.309,0.062,1.757,0.0,0.013999999999999999,0.0,0.0,1.048,0.0,0.0,0.0,0.0,4.909,8.324,1.0859999999999999,1.633,2.052,0.0,3.305,0.0,0.0,0.0,0.19,0.7290000000000001,1.89,1.405,0.0,0.9999999999999274
1215,2.076,3.924,0.0,0.0,0.8290000000000001,0.0,0.195,0.0,1.071,0.0,0.0,0.0,2.8089999999999997,895.7610000000001,0.0,0.0,0.0,0.433,0.0,0.0,0.0,0.0,0.0,3.638,5.109,0.405,0.0,1.279403882511098e-05
1216,0.0,1.557,0.9670000000000001,0.0,0.0,0.0,0.614,0.0,0.0,0.0,0.0,0.0,0.0,53.195,0.0,0.0,0.0,0.0,0.0,0.0,1.224,0.0,0.981,0.0,0.0,0.0,0.0,3.0524981610966848e-12
1217,0.0,0.6759999999999999,0.667,1.0859999999999999,0.0,0.0,1.195,0.0,0.0,0.59,1.295,0.0,0.0,568.908,0.0,0.7290000000000001,0.0,0.0,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.895,3.731572368496428e-14
1218,0.44299999999999995,1.2570000000000001,0.0,0.0,0.0,0.0,0.0,0.557,0.0,0.395,0.0,0.0,3.157,321.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23800000000000002,1.133,3.8760000000000003,0.0,0.0,2.4518095007866284e-09
1219,1.505,0.0,0.0,0.0,2.657,0.0,4.276,0.0,0.0,0.0,0.0,0.0,1.819,68.714,0.0,0.0,0.562,0.48100000000000004,0.0,0.0,1.4709999999999999,0.0,2.786,0.0,0.0,0.0,0.0,0.0006097438856263154
1220,0.0,0.0,0.0,1.214,0.757,0.833,0.19,0.0,0.0,0.0,0.0,0.0,1.186,242.988,0.4,1.9480000000000002,0.452,0.0,0.22899999999999998,0.0,0.0,0.0,0.0,0.0,0.562,0.0,0.0,1.8922514776541386e-11
1222,2.795,0.7,0.0,0.0,0.0,0.0,0.0,0.22899999999999998,0.0,0.32899999999999996,0.0,0.0,0.0,27.623,1.229,0.0,0.0,1.8430000000000002,0.0,0.414,0.0,0.0,0.0,3.324,0.0,0.0,0.34299999999999997,1.4150580238623306e-05
1223,0.0,0.0,0.0,0.757,1.005,0.0,0.0,1.719,0.0,0.028999999999999998,0.0,0.0,3.1710000000000003,841.6519999999999,1.281,0.0,0.0,0.271,0.71,3.7,0.0,0.0,0.0,0.324,0.6809999999999999,1.514,0.0,1.6451649722212235e-10
1224,0.0,0.36200000000000004,0.0,0.0,0.0,1.7519999999999998,0.0,0.0,1.633,1.129,0.0,0.8290000000000001,0.0,83.93700000000001,0.0,0.0,0.0,0.0,0.0,0.59,0.319,1.7,1.271,0.0,0.8290000000000001,0.0,0.0,6.715276074994677e-11
1225,0.0,0.0,0.0,0.0,0.0,0.0,0.8240000000000001,0.0,0.0,0.0,2.214,0.386,1.2429999999999999,948.475,1.619,0.081,1.21,1.348,0.838,0.0,1.4569999999999999,1.0290000000000001,1.662,0.0,4.043,0.005,0.0,5.055653877956668e-11
1226,1.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.534,3.3810000000000002,0.0,0.852,0.0,0.0,0.0,1.7380000000000002,0.0,0.0,0.0,0.0,0.0,0.0,3.1896444848114294e-12
1227,0.971,0.0,1.567,0.0,0.0,0.0,1.567,0.0,0.0,0.0,0.0,0.0,13.947000000000001,7.4670000000000005,4.5569999999999995,0.0,0.0,0.0,0.0,0.633,0.0,0.0,0.0,0.0,0.0,0.0,3.0189999999999997,0.999999999999962
1228,0.48100000000000004,2.214,0.16699999999999998,0.0,0.0,0.0,0.0,0.0,1.295,0.0,0.0,0.595,0.0,13.038,0.5760000000000001,0.0,0.562,0.0,0.0,1.19,1.195,0.0,0.0,2.262,0.662,2.2569999999999997,0.0,0.9999295464802197
1229,1.581,0.648,0.0,0.0,0.0,1.943,0.5,0.0,0.0,0.0,1.271,0.21,0.6809999999999999,1066.4589999999998,0.381,1.31,1.138,3.505,0.852,0.0,2.295,0.0,1.5619999999999998,0.0,1.214,0.0,0.0,4.15906670654685e-10
1230,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.31,0.0,1.2329999999999999,63.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.0,0.0,2.040369249695233e-10
1231,1.4569999999999999,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.694,0.467,0.0,0.0,0.0,0.0,0.0,3.405,0.32899999999999996,0.8240000000000001,0.0,0.0,0.0,0.0,5.1483022974445814e-14
1232,0.0,0.0,0.0,0.7,0.36200000000000004,0.5710000000000001,1.081,0.0,0.843,0.0,0.0,0.0,0.0,315.55400000000003,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,3.2089999999999996,0.0,0.0,0.0,2.6808221722477556e-13
1233,0.0,1.919,1.9709999999999999,0.0,3.09,0.0,0.0,0.0,0.0,0.0,0.5670000000000001,1.133,0.0,545.68,1.767,0.0,0.0,0.0,0.733,0.0,0.0,1.319,0.0,0.552,4.062,0.0,0.0,6.01731128686267e-13
1236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.381,0.0,0.0,15.847000000000001,36.257,0.47100000000000003,2.481,0.376,0.0,1.376,0.59,0.0,0.0,0.7759999999999999,0.0,6.209,6.2860000000000005,0.0,0.9999992497097385
1237,0.0,3.138,0.0,0.0,0.0,0.0,2.595,0.0,1.0759999999999998,0.605,0.0,1.11,3.69,6.871,0.0,0.752,2.0709999999999997,0.0,1.4240000000000002,0.0,0.0,0.0,0.0,0.16699999999999998,0.0,0.0,0.929,0.9999999999999671
1238,1.49,1.205,0.0,0.0,0.0,0.0,0.752,0.0,0.0,0.0,0.0,0.0,0.0,22.546999999999997,0.0,0.0,0.0,0.0,0.0,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.36200000000000004,0.004396692902615206
1239,0.0,3.4189999999999996,0.0,0.0,0.32899999999999996,0.0,0.43799999999999994,1.619,0.552,0.0,0.0,1.033,1.119,6.2860000000000005,0.0,0.0,0.0,1.271,0.0,0.01,0.49,0.457,0.0,1.2670000000000001,0.0,0.0,0.9,0.9998384512375503
1240,0.0,0.0,0.0,0.133,0.0,0.39,2.7760000000000002,0.0,0.0,0.0,0.0,0.0,0.0,212.479,0.805,0.0,0.0,0.0,0.0,1.124,0.0,1.314,1.205,0.0,1.3,0.0,0.843,7.49178028513308e-10
1241,0.0,0.0,0.0,0.0,0.0,0.529,0.41,0.013999999999999999,0.0,0.0,0.129,0.0,0.0,75.242,0.0,0.0,0.0,0.0,0.0,4.205,0.0,1.181,0.0,2.543,0.0,1.162,0.5,4.869743887208387e-09
1242,0.0,0.0,0.429,0.0,0.0,0.0,0.0,0.0,2.7430000000000003,0.0,0.0,0.2,7.452000000000001,7.971,0.652,1.4480000000000002,0.0,3.2569999999999997,1.0759999999999998,0.0,1.205,0.0,0.919,0.7190000000000001,0.0,0.013999999999999999,1.052,0.9999999988000383
1243,1.881,0.271,0.986,0.5670000000000001,0.981,0.0,2.0380000000000003,0.395,3.948,0.619,0.0,0.43799999999999994,1.0859999999999999,711.335,0.281,0.805,2.843,0.0,0.0,0.48100000000000004,0.0,0.0,0.381,0.0,0.914,0.0,0.0,6.161079723004763e-10
1244,0.0,0.0,0.986,3.4760000000000004,1.5430000000000001,0.0,5.962000000000001,0.0,0.0,0.6809999999999999,0.0,0.0,2.219,9.814,0.0,0.0,0.0,1.871,0.0,1.0859999999999999,0.0,0.0,0.0,0.0,1.0290000000000001,1.176,0.0,0.9999999999925773
1245,0.595,2.314,0.748,0.0,0.0,0.0,0.69,0.0,0.257,2.4619999999999997,0.0,0.0,6.795,20.070999999999998,0.248,0.0,2.271,0.0,0.0,0.0,0.0,0.6759999999999999,0.0,6.181,6.257000000000001,0.857,0.0,0.9999999999993743
1246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.28,1.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.213935748862204e-12
1247,0.0,0.295,0.0,0.0,0.0,0.695,2.105,0.9570000000000001,0.0,0.0,0.0,0.0,0.0,11.343,0.0,0.0,0.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.052,0.0,0.9999999751326547
1248,2.09,2.952,1.724,1.829,0.0,0.22399999999999998,0.495,0.0,0.0,0.0,0.32899999999999996,0.0,0.0,62.446999999999996,0.0,0.0,0.0,0.248,1.276,0.0,0.0,0.0,1.9240000000000002,0.0,0.0,0.0,0.0,4.223618043342426e-07
1249,0.905,0.371,0.0,0.233,1.0759999999999998,2.019,1.29,0.7809999999999999,0.7,0.0,0.0,2.648,0.8,57.641999999999996,0.0,0.47100000000000003,0.99,0.0,0.29,0.0,0.0,1.676,0.35700000000000004,0.0,0.19,0.0,0.0,1.558774240196409e-07
1250,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.505,0.0,0.0,0.0,0.0,0.23800000000000002,56.533,1.314,0.0,0.895,0.0,1.1,1.2429999999999999,0.0,0.0,0.0,1.9569999999999999,0.0,0.971,1.1520000000000001,2.3245699309408104e-08
1251,0.0,0.0,0.0,0.0,0.0,0.7240000000000001,1.129,0.0,0.0,1.105,0.0,0.0,0.7759999999999999,29.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.052,0.319,0.0004869891580078021
1252,0.0,0.0,0.0,0.0,1.4140000000000001,0.0,1.195,0.0,0.0,0.0,0.0,0.0,0.0,118.803,0.0,0.0,2.057,0.467,0.0,0.0,2.6239999999999997,1.514,0.0,0.0,0.752,0.0,0.0,8.685181176534715e-12
1253,0.0,0.0,0.267,0.0,1.8430000000000002,0.0,1.043,0.0,0.01,0.0,0.848,0.0,14.252,15.571,1.857,1.062,0.895,0.0,0.19,0.0,0.5479999999999999,0.0,0.0,3.681,6.242999999999999,0.0,0.295,0.9999999999944007
1254,0.0,2.6239999999999997,1.4,0.0,0.0,0.0,13.671,0.0,0.0,0.0,0.0,0.0,0.0,122.632,0.0,2.314,0.424,0.0,1.052,0.0,0.0,0.0,0.0,0.0,4.819,0.138,0.0,0.00010526936446071895
1256,0.838,0.971,0.0,0.0,2.648,0.0,0.0,2.7569999999999997,0.0,0.7290000000000001,0.0,0.0,0.0,50.566,0.0,0.0,0.0,0.0,0.0,1.7519999999999998,0.35200000000000004,0.51,0.0,0.0,1.186,1.252,0.0,2.765532729350242e-09
1257,1.9669999999999999,0.0,0.0,0.0,0.871,0.0,1.2429999999999999,0.433,1.676,0.0,0.624,0.0,0.0,32.604,0.0,0.414,1.038,0.0,2.309,0.0,0.0,0.0,0.0,0.0,2.076,0.0,0.0,0.00011135330875973955
1258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.738,0.0,0.0,0.624,0.0,0.0,8.167,0.0,0.99,0.0,1.024,0.0,0.6759999999999999,0.0,0.36200000000000004,0.0,1.567,0.0,0.0,0.0,0.9999074368142621
1259,0.643,0.0,0.0,0.0,0.0,1.01,3.6189999999999998,0.0,0.0,0.0,0.0,1.181,0.0,80.399,0.0,0.0,0.0,0.871,0.0,0.0,0.0,0.0,0.0,2.438,0.0,0.171,0.18100000000000002,1.6275951547688397e-05
1260,0.0,0.51,0.0,1.348,0.0,0.0,0.519,0.0,0.905,0.0,0.0,0.5479999999999999,0.948,12.633,1.4569999999999999,0.0,0.0,0.0,0.51,0.5379999999999999,0.0,0.0,0.0,1.781,0.914,0.0,0.248,0.9999553127766707
